portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
concentrated,2023-10-27,2023-10-27,2023-09-29,2023-10-31,2023-10-31,False,-0.030251467320786096,-0.02334906221397326,2.469502921266538,1.1102230246251565e-16,0.9999999999999999,3,0,-0.03736348341777462,-0.036899625249870116
concentrated,2023-10-31,2023-10-31,2023-09-29,2023-10-31,2023-10-31,False,0.009756585412796337,-0.01382028392097634,2.493596837445025,1.1102230246251565e-16,0.9999999999999999,3,0,-0.019736506101274087,-0.021392355389294515
concentrated,2023-11-03,2023-11-03,2023-10-31,2023-11-30,2023-11-30,False,0.02717725608636057,0.02717725608636057,2.5613659572724075,0.0,1.0,3,0,0.036951377309078826,0.04546235329261994
concentrated,2023-11-10,2023-11-10,2023-10-31,2023-11-30,2023-11-30,False,-0.004699653865415265,0.022349878524327682,2.549328423850569,0.0,1.0,3,0,0.05107360980651765,0.07582742231822559
concentrated,2023-11-17,2023-11-17,2023-10-31,2023-11-30,2023-11-30,False,-0.0005001320024035083,0.021838568632424282,2.5480534231211642,0.0,1.0,3,0,0.07535794634906057,0.09757766784111266
concentrated,2023-11-24,2023-11-24,2023-10-31,2023-11-30,2023-11-30,False,0.012019451973614537,0.03412050823288881,2.578679628866573,0.0,1.0,3,0,0.086116469307435,0.1074433455413959
concentrated,2023-11-30,2023-11-30,2023-10-31,2023-11-30,2023-11-30,False,0.01398294925687571,0.04858056282500378,2.6147371752667534,0.0,1.0,3,0,0.08874060737704093,0.10551013518917274
concentrated,2023-12-01,2023-12-01,2023-11-30,2023-12-29,2023-12-29,False,0.028108753170787537,0.028108753170787537,2.688234177132809,0.0,1.0,3,0,0.007306354455347552,0.005647975348565426
concentrated,2023-12-08,2023-12-08,2023-11-30,2023-12-29,2023-12-29,False,-0.001017763214927303,0.027062381900865518,2.685498191274213,0.0,1.0,3,0,0.009719868095162232,0.011399213142639475
concentrated,2023-12-15,2023-12-15,2023-11-30,2023-12-29,2023-12-29,False,0.06288963455138297,0.09165395976008384,2.8543881911118483,0.0,1.0,3,0,0.03392684759209397,0.04536428882974275
concentrated,2023-12-22,2023-12-22,2023-11-30,2023-12-29,2023-12-29,False,0.01698533045670092,0.11019606301097484,2.902870917789588,0.0,1.0,3,0,0.04344370946463072,0.05530816403907646
concentrated,2023-12-29,2023-12-29,2023-11-30,2023-12-29,2023-12-29,False,0.0033902983413718335,0.11395995888199861,2.9127125162473866,0.0,1.0,3,0,0.04710066135267521,0.0588106017990635
concentrated,2024-01-05,2024-01-05,2023-12-29,2024-01-31,2024-01-31,False,-0.04531448955293338,-0.04531448955293338,2.780724435359196,0.0,1.0,3,0,-0.008979727318681907,-0.022398039493591648
concentrated,2024-01-12,2024-01-12,2023-12-29,2024-01-31,2024-01-31,False,0.027010184948991434,-0.019528257347635858,2.8558323166504276,0.0,1.0,3,0,0.009573055198369262,0.009166129656417832
concentrated,2024-01-19,2024-01-19,2023-12-29,2024-01-31,2024-01-31,False,0.053196216260295914,0.03262912951160857,3.0077517901701056,0.0,1.0,3,0,0.02175128239132973,0.03779813859543202
concentrated,2024-01-26,2024-01-26,2023-12-29,2024-01-31,2024-01-31,False,0.020754133645500605,0.054060452471729414,3.0701750727957897,0.0,1.0,3,0,0.032298546823319674,0.04427844179027174
concentrated,2024-01-31,2024-01-31,2023-12-29,2024-01-31,2024-01-31,False,-0.013241212460919471,0.04010341407389828,3.0295222323646818,0.0,1.0,3,0,0.02270437085874133,0.027424629402743372
concentrated,2024-02-02,2024-02-02,2024-01-31,2024-02-29,2024-02-29,False,0.023765948215218602,0.023765948215218602,3.101521700855914,1.1102230246251565e-16,0.9999999999999999,3,0,0.020056650196028203,0.024403582216408592
concentrated,2024-02-09,2024-02-09,2024-01-31,2024-02-29,2024-02-29,False,0.054406028407475215,0.0794649874764215,3.2702631786190817,1.1102230246251565e-16,0.9999999999999999,3,0,0.03419113438006938,0.04360192139828212
concentrated,2024-02-16,2024-02-16,2024-01-31,2024-02-29,2024-02-29,False,-0.017428891353741482,0.06065110948952701,3.2132661169807886,1.1102230246251565e-16,0.9999999999999999,3,0,0.030703857443195925,0.02812859897072606
concentrated,2024-02-23,2024-02-23,2024-01-31,2024-02-29,2024-02-29,False,-0.0543174446487078,0.003039251558239142,3.0387297125301163,1.1102230246251565e-16,0.9999999999999999,3,0,0.04791293761740989,0.04295718426201911
concentrated,2024-02-29,2024-02-29,2024-01-31,2024-02-29,2024-02-29,False,0.03428563413420149,0.03742908835940817,3.1429144876866513,1.1102230246251565e-16,0.9999999999999999,3,0,0.048387410709626266,0.04825804480407703
concentrated,2024-03-01,2024-03-01,2024-02-29,2024-03-28,2024-03-28,False,0.0047366024367687665,0.0047366024367687665,3.1578012241075837,0.0,1.0,3,0,0.0076033724627220245,0.012980203533309753
concentrated,2024-03-08,2024-03-08,2024-02-29,2024-03-28,2024-03-28,False,-0.012998471815666046,-0.008323437972173608,3.1167546338965457,0.0,1.0,3,0,0.005383316160212814,-0.0020005946635848204
concentrated,2024-03-15,2024-03-15,2024-02-29,2024-03-28,2024-03-28,False,0.09081258255452274,0.08173327168436373,3.399795171389467,0.0,1.0,3,0,0.00478220364894355,-0.013594060326757917
concentrated,2024-03-22,2024-03-22,2024-02-29,2024-03-28,2024-03-28,False,0.043883403903284046,0.1292034097613095,3.548989756083986,0.0,1.0,3,0,0.02721028625014732,0.016072295340313847
concentrated,2024-03-28,2024-03-28,2024-02-29,2024-03-28,2024-03-28,False,0.0017760320775792593,0.13120891123915746,3.5552928757337914,0.0,1.0,3,0,0.030875858884716223,0.010677550596199126
concentrated,2024-03-29,2024-03-29,2024-03-28,2024-04-30,2024-04-30,False,0.0,0.0,3.5552928757337914,2.220446049250313e-16,0.9999999999999998,3,3,,
concentrated,2024-04-05,2024-04-05,2024-03-28,2024-04-30,2024-04-30,False,0.0025756114281061393,0.0025756114281061393,3.5644499286947955,2.220446049250313e-16,0.9999999999999998,3,0,-0.010308549647284893,-0.010113091275738895
concentrated,2024-04-12,2024-04-12,2024-03-28,2024-04-30,2024-04-30,False,-0.035162656784084256,-0.032677610696633774,3.4391143992280466,2.220446049250313e-16,0.9999999999999998,3,0,-0.02477894207637743,-0.015057211510670854
concentrated,2024-04-19,2024-04-19,2024-03-28,2024-04-30,2024-04-30,False,-0.016710867710460264,-0.04884240717764865,3.3816438134614075,2.220446049250313e-16,0.9999999999999998,3,0,-0.05473142089347238,-0.0681394901494603
concentrated,2024-04-26,2024-04-26,2024-03-28,2024-04-30,2024-04-30,False,0.00028016468461888877,-0.048575926410632686,3.382591230633899,2.220446049250313e-16,0.9999999999999998,3,0,-0.029723191247004177,-0.03139542590607114
concentrated,2024-04-30,2024-04-30,2024-03-28,2024-04-30,2024-04-30,False,-0.022599953768514203,-0.07007806648800385,3.3061448252037917,2.220446049250313e-16,0.9999999999999998,3,0,-0.041711940705456474,-0.045800950101088644
concentrated,2024-05-03,2024-05-03,2024-04-30,2024-05-31,2024-05-31,False,0.0036785777220513793,0.0036785777220513793,3.3183067359036618,0.0,1.0,3,0,0.019765396221668396,0.02913873653404142
concentrated,2024-05-10,2024-05-10,2024-04-30,2024-05-31,2024-05-31,False,0.012207980551657283,0.01593146627899733,3.358816560000007,0.0,1.0,3,0,0.03881291952556265,0.04468869091457717
concentrated,2024-05-17,2024-05-17,2024-04-30,2024-05-31,2024-05-31,False,0.006906961498921671,0.022948465802129503,3.3820157766618673,0.0,1.0,3,0,0.05598562400481111,0.06761202287583434
concentrated,2024-05-24,2024-05-24,2024-04-30,2024-05-31,2024-05-31,False,-0.03215227000419019,-0.009941649470712632,3.273276292252204,0.0,1.0,3,0,0.0559654230969564,0.08224044176888667
concentrated,2024-05-31,2024-05-31,2024-04-30,2024-05-31,2024-05-31,False,0.04384120809502545,0.03346370470105953,3.416780679333346,0.0,1.0,3,0,0.051836831379949766,0.06513060684248329
concentrated,2024-06-07,2024-06-07,2024-05-31,2024-06-28,2024-06-28,False,-0.046413784894165366,-0.046413784894165366,3.258194955852228,0.0,1.0,3,0,0.009432675597719875,0.018457044267768286
concentrated,2024-06-14,2024-06-14,2024-05-31,2024-06-28,2024-06-28,False,0.03188992279023961,-0.016003994120603493,3.3620985414299036,0.0,1.0,3,0,0.026010636759534966,0.05416116025308293
concentrated,2024-06-21,2024-06-21,2024-05-31,2024-06-28,2024-06-28,False,-0.0077049602520005145,-0.023585644234031533,3.3361937058048774,0.0,1.0,3,0,0.032601048480715766,0.05633898047028896
concentrated,2024-06-28,2024-06-28,2024-05-31,2024-06-28,2024-06-28,False,-0.01851820892243372,-0.041667089268969226,3.2744133737550745,0.0,1.0,3,0,0.03205114826124733,0.05566025693203169
concentrated,2024-07-05,2024-07-05,2024-06-28,2024-07-31,2024-07-31,False,3.30258772942571e-05,3.30258772942571e-05,3.2745215141293667,0.0,1.0,3,0,0.016512954787114786,0.03358028420523662
concentrated,2024-07-12,2024-07-12,2024-06-28,2024-07-31,2024-07-31,False,0.023657493355872194,0.023691300542639127,3.3519884850935426,0.0,1.0,3,0,0.02631825916619146,0.03078898925374185
concentrated,2024-07-19,2024-07-19,2024-06-28,2024-07-31,2024-07-31,False,-0.033271813303575426,-0.010368765289509918,3.2404617500217756,0.0,1.0,3,0,0.006158044417611919,-0.00999937692428865
concentrated,2024-07-26,2024-07-26,2024-06-28,2024-07-31,2024-07-31,False,0.0018518233594315703,-0.00853614305184991,3.2464625127858104,0.0,1.0,3,0,-0.0021808444770332613,-0.0355595636309739
concentrated,2024-07-31,2024-07-31,2024-06-28,2024-07-31,2024-07-31,False,0.033135509196049906,0.024316516697606705,3.354035701232856,0.0,1.0,3,0,0.009493714191178615,-0.01868602233863792
concentrated,2024-08-02,2024-08-02,2024-07-31,2024-08-30,2024-08-30,False,-0.041509551502248554,-0.041509551502248554,3.2148111835521505,0.0,1.0,3,0,-0.03559735218749693,-0.04877491782892396
concentrated,2024-08-09,2024-08-09,2024-07-31,2024-08-30,2024-08-30,False,0.017277798753496,-0.024948946425956242,3.2703560442120527,0.0,1.0,3,0,-0.035434608915022925,-0.04525614704216163
concentrated,2024-08-16,2024-08-16,2024-07-31,2024-08-30,2024-08-30,False,0.03429023903480655,0.0084857872722377,3.382497334697008,0.0,1.0,3,0,0.003148742061804155,0.006931422221750028
concentrated,2024-08-23,2024-08-23,2024-07-31,2024-08-30,2024-08-30,False,0.040204783926546916,0.04903174044251157,3.518489909170622,0.0,1.0,3,0,0.017300752676213005,0.01746644827146948
concentrated,2024-08-30,2024-08-30,2024-07-31,2024-08-30,2024-08-30,False,0.004902196064116682,0.05417429971164234,3.5357382365549928,0.0,1.0,3,0,0.020105846697678897,0.009559889804253485
concentrated,2024-09-06,2024-09-06,2024-08-30,2024-09-30,2024-09-30,False,-0.05805324160445302,-0.05805324160445302,3.3304771704581633,0.0,1.0,3,0,-0.03588040039945073,-0.05179644938989947
concentrated,2024-09-13,2024-09-13,2024-08-30,2024-09-30,2024-09-30,False,0.053784072857332,-0.007391508523179269,3.509603797243766,0.0,1.0,3,0,0.002747873953553581,0.004522309651442624
concentrated,2024-09-20,2024-09-20,2024-08-30,2024-09-30,2024-09-30,False,0.028974279682570714,0.021368607524164807,3.611292039240119,0.0,1.0,3,0,0.01699106538115336,0.019526519405993037
concentrated,2024-09-27,2024-09-27,2024-08-30,2024-09-30,2024-09-30,False,0.004946260787395573,0.026420563017038434,3.629154431445646,0.0,1.0,3,0,0.022753900483807765,0.030080261210430947
concentrated,2024-09-30,2024-09-30,2024-08-30,2024-09-30,2024-09-30,False,-0.0017478499967248373,0.024626533839330778,3.62281121388453,0.0,1.0,3,0,0.02685230943357908,0.032873626872333306
concentrated,2024-10-04,2024-10-04,2024-09-30,2024-10-31,2024-10-31,False,0.030037082040663243,0.030037082040663243,3.7316298915338146,0.0,1.0,3,0,-0.0007325908499106193,-0.0007791838396962181
concentrated,2024-10-11,2024-10-11,2024-09-30,2024-10-31,2024-10-31,False,0.03733224501197907,0.0684906787588293,3.87094001293858,0.0,1.0,3,0,0.01077784353764577,0.011605326339716004
concentrated,2024-10-18,2024-10-18,2024-09-30,2024-10-31,2024-10-31,False,0.002716822740203906,0.07139357853257722,3.881456670791697,0.0,1.0,3,0,0.019515337221399864,0.01388143018760446
concentrated,2024-10-25,2024-10-25,2024-09-30,2024-10-31,2024-10-31,False,0.0176082768683421,0.09025897329834276,3.9498024345034706,0.0,1.0,3,0,0.0098360492035785,0.015624317588294634
concentrated,2024-10-31,2024-10-31,2024-09-30,2024-10-31,2024-10-31,False,0.047684760742137566,0.14224771158704286,4.138147818571481,0.0,1.0,3,0,-0.008301401412720066,-0.007894286864957412
concentrated,2024-11-01,2024-11-01,2024-10-31,2024-11-29,2024-11-29,False,0.004636956037393558,0.004636956037393558,4.157336228082433,0.0,1.0,3,0,-0.0004901443906830671,0.003975268127252907
concentrated,2024-11-08,2024-11-08,2024-10-31,2024-11-29,2024-11-29,False,0.1081116414357215,0.11324990640158306,4.606792671700616,0.0,1.0,3,0,0.047031232326464334,0.058990845473431364
concentrated,2024-11-15,2024-11-15,2024-10-31,2024-11-29,2024-11-29,False,-0.010188533128092425,0.10190752285036475,4.55985621195074,0.0,1.0,3,0,0.025257284698140037,0.02280129530928532
concentrated,2024-11-22,2024-11-22,2024-10-31,2024-11-29,2024-11-29,False,0.12933902675928288,0.24442716943456322,5.14962357656672,0.0,1.0,3,0,0.04234035145178017,0.04179205458505719
concentrated,2024-11-29,2024-11-29,2024-10-31,2024-11-29,2024-11-29,False,-0.03855512221703794,0.1964481278268111,4.95107921020045,0.0,1.0,3,0,0.05466272219902346,0.049927982619357936
concentrated,2024-12-06,2024-12-06,2024-11-29,2024-12-31,2024-12-31,False,0.04532719003501984,0.04532719003501984,5.175497718439642,2.220446049250313e-16,0.9999999999999998,3,0,0.008027050154140403,0.030273460550088505
concentrated,2024-12-13,2024-12-13,2024-11-29,2024-12-31,2024-12-31,False,-0.022550027411439633,0.021755033245806965,5.058790103020985,2.220446049250313e-16,0.9999999999999998,3,0,0.002056500363770475,0.03819905312414984
concentrated,2024-12-20,2024-12-20,2024-11-29,2024-12-31,2024-12-31,False,-0.014613599475945538,0.006823514427421351,4.984862970622559,2.220446049250313e-16,0.9999999999999998,3,0,-0.016303159197839867,0.014970416473020887
concentrated,2024-12-27,2024-12-27,2024-11-29,2024-12-31,2024-12-31,False,-0.012923379983859618,-0.006188048426209125,4.920441692285732,2.220446049250313e-16,0.9999999999999998,3,0,-0.009879962496966765,0.024251252630844045
concentrated,2024-12-31,2024-12-31,2024-11-29,2024-12-31,2024-12-31,False,-0.02838788227864375,-0.03440026511459515,4.780760772766194,2.220446049250313e-16,0.9999999999999998,3,0,-0.024739722762183947,0.0020438342171904544
concentrated,2025-01-03,2025-01-03,2024-12-31,2025-01-31,2025-01-31,False,0.009193346110012435,0.009193346110012435,4.824711961219404,0.0,1.0,3,0,0.004343526550670163,0.00832213674983806
concentrated,2025-01-10,2025-01-10,2024-12-31,2025-01-31,2025-01-31,False,-0.036373492026081866,-0.02751454001749498,4.649220339169848,0.0,1.0,3,0,-0.015100214471149842,-0.013824616062356854
concentrated,2025-01-17,2025-01-17,2024-12-31,2025-01-31,2025-01-31,False,0.00660208114226446,-0.021094112101018192,4.679914869097314,0.0,1.0,3,0,0.013895884830653626,0.014466372427398566
concentrated,2025-01-24,2025-01-24,2024-12-31,2025-01-31,2025-01-31,False,0.07672096744409851,0.054008494655315875,5.038962465410481,0.0,1.0,3,0,0.03152421131859784,0.02980755449751027
concentrated,2025-01-31,2025-01-31,2024-12-31,2025-01-31,2025-01-31,False,-0.007213358863400243,0.04640555313829475,5.002614620848272,0.0,1.0,3,0,0.021089675038558964,0.015535615376865097
concentrated,2025-02-07,2025-02-07,2025-01-31,2025-02-28,2025-02-28,False,0.12749069320072914,0.12749069320072914,5.640401426676321,0.0,1.0,3,0,0.013667217308340085,0.018404023589154272
concentrated,2025-02-14,2025-02-14,2025-01-31,2025-02-28,2025-02-28,False,0.04105272839069274,0.17377726239173263,5.87195529446014,0.0,1.0,3,0,0.028734410093383733,0.04806500964469551
concentrated,2025-02-21,2025-02-21,2025-01-31,2025-02-28,2025-02-28,False,-0.08701371380075418,0.07164254361614564,5.3610146570171615,0.0,1.0,3,0,0.012266803675287319,0.024558190439049277
concentrated,2025-02-28,2025-02-28,2025-01-31,2025-02-28,2025-02-28,False,-0.06931517800297748,-0.0026385500501711068,4.989414971789445,0.0,1.0,3,0,0.002547907987349829,-0.01032194108161788
concentrated,2025-03-07,2025-03-07,2025-02-28,2025-03-31,2025-03-31,False,-0.053393463156078846,-0.053393463156078846,4.723012827322817,0.0,1.0,3,0,-0.033983046647537596,-0.038571200867688615
concentrated,2025-03-14,2025-03-14,2025-02-28,2025-03-31,2025-03-31,False,-0.0059589406968161285,-0.05903423537235031,4.694868673974499,0.0,1.0,3,0,-0.055972952991274916,-0.062284950975315945
concentrated,2025-03-21,2025-03-21,2025-02-28,2025-03-31,2025-03-31,False,0.0011703150043849142,-0.05793300901939402,4.700363149227268,0.0,1.0,3,0,-0.051164861558307906,-0.059978081610787215
concentrated,2025-03-28,2025-03-28,2025-02-28,2025-03-31,2025-03-31,False,0.03520799840604161,-0.02476471590256435,4.865853527493079,0.0,1.0,3,0,-0.06516236620093119,-0.08187493869315954
concentrated,2025-03-31,2025-03-31,2025-02-28,2025-03-31,2025-03-31,False,0.011569869830398094,-0.013481370611545751,4.922150819419957,0.0,1.0,3,0,-0.058886910031071826,-0.0819140839661906
concentrated,2025-04-04,2025-04-04,2025-03-31,2025-04-30,2025-04-30,False,-0.05579936141474162,-0.05579936141474162,4.647497946909276,0.0,1.0,3,0,-0.09358694838929416,-0.09550605710446813
concentrated,2025-04-11,2025-04-11,2025-03-31,2025-04-30,2025-04-30,False,0.006956729574878917,-0.04923081290767606,4.679829333325729,0.0,1.0,3,0,-0.042174442942429224,-0.027605290498393442
concentrated,2025-04-17,2025-04-18,2025-03-31,2025-04-30,2025-04-30,False,0.01348857042695939,-0.0364062957677983,4.742953540874443,0.0,1.0,3,0,-0.05568223869198452,-0.04964690064474975
concentrated,2025-04-25,2025-04-25,2025-03-31,2025-04-30,2025-04-30,False,-0.011222938357633105,-0.04722064851219965,4.6897236656520915,0.0,1.0,3,0,-0.012216355353513952,0.011256166921868482
concentrated,2025-04-30,2025-04-30,2025-03-31,2025-04-30,2025-04-30,False,0.026022763722146403,-0.022426696569092686,4.811763236525514,0.0,1.0,3,0,-0.005220368790278984,0.01748346021914382
concentrated,2025-05-02,2025-05-02,2025-04-30,2025-05-30,2025-05-30,False,0.007658014194143137,0.007658014194143137,4.848611787689682,0.0,1.0,3,0,0.011403137213676029,0.011212018776975308
concentrated,2025-05-09,2025-05-09,2025-04-30,2025-05-30,2025-05-30,False,0.006520512211453111,0.014228460580664626,4.880227220059909,0.0,1.0,3,0,0.007084662361761973,0.0094331003372361
concentrated,2025-05-16,2025-05-16,2025-04-30,2025-05-30,2025-05-30,False,0.11555017962454062,0.1314227413810818,5.444138351946403,0.0,1.0,3,0,0.06037082361201418,0.07881510622232768
concentrated,2025-05-23,2025-05-23,2025-04-30,2025-05-30,2025-05-30,False,-0.012000721870835895,0.11784485174342874,5.378804761758343,0.0,1.0,3,0,0.033442022317268005,0.05343296024582478
concentrated,2025-05-30,2025-05-30,2025-04-30,2025-05-30,2025-05-30,False,-0.0013816605636574053,0.1163003695954874,5.371373079339409,0.0,1.0,3,0,0.05178719521302355,0.07385052629397237
concentrated,2025-06-06,2025-06-06,2025-05-30,2025-06-30,2025-06-30,False,0.003993689153955593,0.003993689153955593,5.3928246737482155,1.1102230246251565e-16,0.9999999999999999,3,0,0.01936165142481361,0.024514787015243122
concentrated,2025-06-13,2025-06-13,2025-05-30,2025-06-30,2025-06-30,False,-0.019013352890758006,-0.015095597158022556,5.290288995148254,1.1102230246251565e-16,0.9999999999999999,3,0,0.015720854652066185,0.018792107824091797
concentrated,2025-06-20,2025-06-20,2025-05-30,2025-06-30,2025-06-30,False,-0.007350519241706821,-0.022335155922354244,5.251402624095227,1.1102230246251565e-16,0.9999999999999999,3,0,0.014082217763982552,0.01854085205453626
concentrated,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.02753568533559636,0.004585515587842703,5.3960035943228375,1.1102230246251565e-16,0.9999999999999999,3,0,0.049285234374216946,0.06083363657390506
concentrated,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.00044221859956738996,0.005029761987691561,5.39838980747558,1.1102230246251565e-16,0.9999999999999999,3,0,0.054301977767943654,0.06770457478930103
concentrated,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.006226892801174944,-0.006226892801174944,5.364774612845474,2.220446049250313e-16,0.9999999999999998,3,0,0.014569545585289667,0.011805827809434621
concentrated,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,-0.0323214637486573,-0.038347094259892245,5.191377244676672,2.220446049250313e-16,0.9999999999999998,3,0,0.01177881468259434,0.008131435214494998
concentrated,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.012185429019413885,-0.02662894103568303,5.25463640360468,2.220446049250313e-16,0.9999999999999998,3,0,0.018203637463947153,0.020973978931164927
concentrated,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.03330907667572691,0.005793150201292896,5.429663490475414,2.220446049250313e-16,0.9999999999999998,3,0,0.03364907720642574,0.03026950572728615
concentrated,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,0.033896352507340355,0.03988586936998417,5.613709278144804,2.220446049250313e-16,0.9999999999999998,3,0,0.025504576982080973,0.02779554249764682
concentrated,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.01020013810123821,0.01020013810123821,5.670969888042084,2.220446049250313e-16,0.9999999999999998,3,0,-0.007312816827577118,-0.008857813745956067
concentrated,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,-0.0075682948158120045,0.0025546456331140277,5.628050316037789,2.220446049250313e-16,0.9999999999999998,3,0,0.017371917941336523,0.028130241305271086
concentrated,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.013424589076153293,-0.010904238510899056,5.552496053245067,2.220446049250313e-16,0.9999999999999998,3,0,0.027367109231328124,0.033122896989680184
concentrated,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.0058004048357150895,-0.016641394348825722,5.520289328287535,2.220446049250313e-16,0.9999999999999998,3,0,0.030352860712532292,0.023513380445229215
concentrated,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,0.017010523305059255,8.60501298340921e-05,5.61419233855704,2.220446049250313e-16,0.9999999999999998,3,0,0.029937725286047545,0.020704127770423852
concentrated,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,-0.005794667114378926,-0.005794667114378926,5.581659962839006,0.0,1.0,3,0,0.015278367038431773,0.02627790196251123
concentrated,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.01313210174141033,0.007261338468927736,5.654958889356965,0.0,1.0,3,0,0.03123132659260408,0.04516230830461243
concentrated,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,-0.01099133809579167,-0.003809811453003853,5.59280332428624,0.0,1.0,3,0,0.043984502340396636,0.06777005146133774
concentrated,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,0.01755303766513605,0.013676352448200646,5.690974011691134,0.0,1.0,3,0,0.04102735754142306,0.06297931807491164
concentrated,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.003986676904326414,0.01771755255096763,5.713662086346665,0.0,1.0,3,0,0.0478854578426704,0.0708273022557464
concentrated,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.07409237178039363,0.07409237178039363,6.137000861875801,1.1102230246251565e-16,0.9999999999999999,3,0,0.009107783035049222,0.010064263296187592
concentrated,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.08212559518691664,-0.014118103537798188,5.63299601343163,1.1102230246251565e-16,0.9999999999999999,3,0,-0.015305341621874469,-0.012843806260728785
concentrated,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.05597933513221065,0.04107090954503878,5.948327385065926,1.1102230246251565e-16,0.9999999999999999,3,0,0.0018396405072573785,0.011320111985324566
concentrated,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.03818754625637788,0.08082685305945936,6.17547941223121,1.1102230246251565e-16,0.9999999999999999,3,0,0.021231319488015155,0.0333741101630014
concentrated,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.09463945737045454,0.18311571994442266,6.759923432807185,1.1102230246251565e-16,0.9999999999999999,3,0,0.02848437481658106,0.053418811918902076
concentrated,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,0.02812365873142464,0.02812365873142464,6.950037212482015,0.0,1.0,3,0,-0.021438945130471954,-0.03994576589687293
concentrated,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.018661748879039597,0.008937073195579348,6.820337363322696,0.0,1.0,3,0,-0.020038728309122122,-0.041331330192243
concentrated,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.11045048434121052,-0.10250051520867576,6.06702779817325,0.0,1.0,3,0,-0.03885244651923758,-0.07091675535793929
concentrated,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.1365624214509784,0.020064187685433055,6.895555805302187,0.0,1.0,3,0,-0.0033252010477227145,-0.024972017550795478
concentrated,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.0481052285878818,0.0481052285878818,7.227268093556743,0.0,1.0,3,0,0.01013537012297916,0.01931131459550106
concentrated,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,0.013990328278381092,0.06276856480611404,7.328379946741472,0.0,1.0,3,0,0.004345787439852922,-1.6311810688729445e-05
concentrated,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.08592115002904821,0.15408286210897648,7.958042779615314,0.0,1.0,3,0,0.005584907338437528,0.005573462713090782
concentrated,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.02272645510675031,0.18031107446416605,8.13890088158384,0.0,1.0,3,0,0.019946327761221516,0.0180301189290748
concentrated,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.04388663253548464,0.1285111960615941,7.781711929351038,0.0,1.0,3,0,0.007549974441709795,0.002397996118937984
concentrated,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.03943788720623487,0.03943788720623487,8.088606206692196,0.0,1.0,3,0,-0.0037042466656573847,-0.011192469226738666
concentrated,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.03723586646380084,0.07814225757166149,8.389792467282858,0.0,1.0,3,0,0.012191666693118108,0.010627963709521016
concentrated,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,-0.005532273484424977,0.07217767974765965,8.34337784087628,0.0,1.0,3,0,0.008677052482808811,0.001935310978160798
concentrated,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.04588323474121281,0.12137265991181034,8.72619900488384,0.0,1.0,3,0,0.005133252461976712,0.004289870874668589
